-181.94192504883,-10.546538352966,799.68963623047
-182.39149475098,-10.54075050354,798.80187988281
-182.83383178711,-10.53501033783,797.91583251953
-183.27291870117,-10.528780937195,797.02404785156
-183.70726013184,-10.521864891052,796.12982177734
-184.13700866699,-10.51526260376,795.23321533203
-184.56204223633,-10.509680747986,794.33471679688
-184.98262023926,-10.503196716309,793.43389892578
-185.39892578125,-10.496716499329,792.53082275391
-185.81088256836,-10.490955352783,791.62628173828
-186.21897888184,-10.485239028931,790.71942138672
-186.62297058105,-10.479448318481,789.81072998047
-187.02290344238,-10.473420143127,788.90051269531
-187.41889953613,-10.467451095581,787.98883056641
-187.81100463867,-10.461539268494,787.07531738281
-188.19915771484,-10.455673217773,786.16027832031
-188.58320617676,-10.450029373169,785.24353027344
-188.96307373047,-10.444540977478,784.32482910156
-189.33850097656,-10.439135551453,783.40405273438
-189.70916748047,-10.433441162109,782.48150634766
-190.07530212402,-10.427506446838,781.55700683594
-190.43676757813,-10.421516418457,780.63098144531
-190.79393005371,-10.415603637695,779.703125
-191.14686584473,-10.409783363342,778.77349853516
-191.49543762207,-10.403922080994,777.84259033203
-191.83985900879,-10.398559570313,776.91003417969
-192.18002319336,-10.393616676331,775.97583007813
-192.51583862305,-10.387865066528,775.03991699219
-192.84744262695,-10.382422447205,774.10266113281
-193.17509460449,-10.3775806427,773.1640625
-193.49870300293,-10.372236251831,772.22387695313
-193.81829833984,-10.367062568665,771.28228759766
-194.13381958008,-10.362392425537,770.33978271484
-194.44541931152,-10.357907295227,769.39562988281
-194.75300598145,-10.353077888489,768.44982910156
-195.05653381348,-10.347378730774,767.50268554688
-195.35621643066,-10.341764450073,766.55487060547
-195.65211486816,-10.336121559143,765.60577392578
-195.94390869141,-10.330332756042,764.65551757813
-196.23190307617,-10.324219703674,763.70385742188
-196.51620483398,-10.317910194397,762.75091552734
-196.79663085938,-10.311727523804,761.79742431641
-197.07344055176,-10.305600166321,760.84259033203
-197.34660339355,-10.299478530884,759.88635253906
-197.61611938477,-10.293148040771,758.92913818359
-197.88186645508,-10.286849975586,757.97106933594
-198.14392089844,-10.28064250946,757.01196289063
-198.40234375,-10.274321556091,756.05181884766
-198.65724182129,-10.268158912659,755.09063720703
-198.90858459473,-10.262312889099,754.12866210938
-199.15634155273,-10.256296157837,753.166015625
-199.40068054199,-10.25044631958,752.20227050781
-199.64170837402,-10.245179176331,751.23742675781
-199.87916564941,-10.239541053772,750.27209472656
-200.11332702637,-10.233679771423,749.3056640625
-200.34414672852,-10.227972984314,748.33850097656
-200.57162475586,-10.222319602966,747.37060546875
-200.79580688477,-10.216701507568,746.40161132813
-201.01658630371,-10.211039543152,745.43255615234
-201.23406982422,-10.205575942993,744.46246337891
-201.44813537598,-10.200368881226,743.49133300781
-201.65870666504,-10.194710731506,742.51953125
-201.8657989502,-10.188981056213,741.54705810547
-202.06956481934,-10.183458328247,740.57385253906
-202.27005004883,-10.177949905396,739.60009765625
-202.46745300293,-10.172528266907,738.62548828125
-202.66165161133,-10.167304992676,737.65051269531
-202.8529510498,-10.162362098694,736.6748046875
-203.04138183594,-10.157641410828,735.69836425781
-203.2268371582,-10.152815818787,734.72125244141
-203.40921020508,-10.148072242737,733.74383544922
-203.58836364746,-10.143446922302,732.76580810547
-203.76390075684,-10.138168334961,731.78729248047
-203.9358215332,-10.132796287537,730.80773925781
-204.10401916504,-10.127951622009,729.82781982422
-204.26844787598,-10.122360229492,728.84741210938
-204.42919921875,-10.116372108459,727.86608886719
-204.58627319336,-10.111081123352,726.88415527344
-204.73965454102,-10.105935096741,725.90179443359
-204.88940429688,-10.100783348083,724.91870117188
-205.03643798828,-10.095152854919,723.93005371094
-205.17924499512,-10.089648246765,722.94665527344
-205.31800842285,-10.0846824646,721.96594238281
-205.45356750488,-10.079067230225,720.98217773438
-205.58576965332,-10.073927879333,719.99682617188
-205.71450805664,-10.070486068726,719.01098632813
-205.83934020996,-10.065969467163,718.02435302734
-205.96038818359,-10.061645507813,717.03753662109
-206.07778930664,-10.059143066406,716.04986572266
-206.19125366211,-10.055141448975,715.06207275391
-206.30110168457,-10.050264358521,714.07373046875
-206.40780639648,-10.045367240906,713.08520507813
-206.51152038574,-10.041227340698,712.09637451172
-206.61256408691,-10.037499427795,711.10729980469
-206.71113586426,-10.033527374268,710.11779785156
-206.8074798584,-10.029395103455,709.12823486328
-206.90185546875,-10.02540397644,708.13812255859
-206.99461364746,-10.022324562073,707.14819335938
-207.0858001709,-10.019135475159,706.15826416016
-207.17535400391,-10.015581130981,705.16802978516
-207.26290893555,-10.011141777039,704.17791748047
-207.3491973877,-10.007180213928,703.18743896484
-207.43424987793,-10.003715515137,702.19653320313
-207.5177154541,-9.999587059021,701.20532226563
-207.59962463379,-9.9952707290649,700.21447753906
-207.68006896973,-9.9909706115723,699.22338867188
-207.75942993164,-9.9874258041382,698.232421875
-207.83795166016,-9.9841442108154,697.2412109375
-207.91575622559,-9.9808979034424,696.24969482422
-207.99307250977,-9.9772701263428,695.25854492188
-208.06956481934,-9.9735956192017,694.26708984375
-208.14501953125,-9.9700870513916,693.27557373047
-208.22021484375,-9.9671020507813,692.28405761719
-208.29484558105,-9.9642066955566,691.29217529297
-208.36849975586,-9.9609241485596,690.30059814453
-208.44158935547,-9.9579458236694,689.30902099609
-208.51405334473,-9.9544172286987,688.31732177734
-208.58557128906,-9.948655128479,687.32543945313
-208.65620422363,-9.9432392120361,686.33380126953
-208.72593688965,-9.9382247924805,685.34167480469
-208.79449462891,-9.9329929351807,684.34985351563
-208.8623046875,-9.9281511306763,683.35791015625
-208.92942810059,-9.9236259460449,682.36590576172
-208.99555969238,-9.9183931350708,681.37390136719
-209.06105041504,-9.9126958847046,680.38177490234
-209.12600708008,-9.9066734313965,679.38946533203
-209.19041442871,-9.9020071029663,678.3974609375
-209.2541809082,-9.8967952728271,677.40515136719
-209.31726074219,-9.8895397186279,676.41265869141
-209.38041687012,-9.8856573104858,675.42053222656
-209.44317626953,-9.8822298049927,674.42810058594
-209.50480651855,-9.8750104904175,673.43591308594
-209.56582641602,-9.8683853149414,672.44360351563
-209.62635803223,-9.8625717163086,671.45111083984
-209.68656921387,-9.8575963973999,670.45861816406
-209.74592590332,-9.851448059082,669.46600341797
-209.80432128906,-9.8442640304565,668.47290039063
-209.86224365234,-9.8406448364258,667.48046875
-209.91917419434,-9.835560798645,666.48773193359
-209.97489929199,-9.8268022537231,665.4951171875
-210.03025817871,-9.8217067718506,664.50238037109
-210.08497619629,-9.8179626464844,663.50952148438
-210.13877868652,-9.8135547637939,662.5166015625
-210.1909942627,-9.8094692230225,661.52355957031
-210.2417755127,-9.8056011199951,660.53033447266
-210.29125976563,-9.8017320632935,659.53723144531
-210.33988952637,-9.7975006103516,658.54406738281
-210.38768005371,-9.7928981781006,657.55078125
-210.43435668945,-9.7882595062256,656.55780029297
-210.48017883301,-9.7842359542847,655.56439208984
-210.52534484863,-9.7811794281006,654.57104492188
-210.56953430176,-9.7755784988403,653.57794189453
-210.61303710938,-9.7696561813354,652.58465576172
-210.65612792969,-9.7664356231689,651.59100341797
-210.69828796387,-9.7594718933105,650.59759521484
-210.73963928223,-9.750467300415,649.60400390625
-210.78047180176,-9.7464780807495,648.61065673828
-210.8207244873,-9.7418203353882,647.6171875
-210.86024475098,-9.7353029251099,646.62371826172
-210.8991394043,-9.7303495407104,645.63018798828
-210.9375,-9.7262382507324,644.63647460938
-210.97546386719,-9.7227573394775,643.64245605469
-211.01277160645,-9.7178153991699,642.64892578125
-211.04959106445,-9.7123785018921,641.65515136719
-211.08601379395,-9.7087278366089,640.66174316406
-211.12191772461,-9.7051630020142,639.66809082031
-211.15733337402,-9.7014408111572,638.67425537109
-211.19255065918,-9.6980762481689,637.67443847656
-211.22706604004,-9.6946754455566,636.68115234375
-211.26078796387,-9.690938949585,635.69171142578
-211.29383850098,-9.6865968704224,634.69873046875
-211.3263092041,-9.681845664978,633.705078125
-211.35838317871,-9.6768779754639,632.71112060547
-211.38980102539,-9.6705131530762,631.71740722656
-211.42054748535,-9.6631546020508,630.7236328125
-211.45056152344,-9.6552057266235,629.72998046875
-211.47985839844,-9.6468505859375,628.736328125
-211.5085144043,-9.6378698348999,627.74237060547
-211.53649902344,-9.6278381347656,626.74810791016
-211.56402587891,-9.6191358566284,625.75433349609
-211.59094238281,-9.6109380722046,624.76025390625
-211.61706542969,-9.6017637252808,623.76611328125
-211.64254760742,-9.5938320159912,622.77215576172
-211.66749572754,-9.5862941741943,621.77807617188
-211.69204711914,-9.5773048400879,620.78436279297
-211.71600341797,-9.5677490234375,619.79040527344
-211.73954772949,-9.5582046508789,618.79626464844
-211.76287841797,-9.5499820709229,617.80187988281
-211.78530883789,-9.5416831970215,616.80792236328
-211.80680847168,-9.5335493087769,615.81365966797
-211.82769775391,-9.5272340774536,614.81982421875
-211.84770202637,-9.5206737518311,613.82592773438
-211.86671447754,-9.5134029388428,612.83203125
-211.88455200195,-9.5053071975708,611.83776855469
-211.90156555176,-9.4969024658203,610.84350585938
-211.9178314209,-9.4885787963867,609.84869384766
-211.93321228027,-9.4821548461914,608.8544921875
-211.94758605957,-9.4752740859985,607.86016845703
-211.96102905273,-9.4670400619507,606.86584472656
-211.97357177734,-9.4598293304443,605.87170410156
-211.98524475098,-9.4527177810669,604.87744140625
-211.99621582031,-9.4452047348022,603.88336181641
-212.00671386719,-9.436900138855,602.88928222656
-212.01666259766,-9.428638458252,601.89465332031
-212.0259552002,-9.4212770462036,600.900390625
-212.03468322754,-9.4140596389771,599.90618896484
-212.04302978516,-9.4069471359253,598.91186523438
-212.05123901367,-9.3999481201172,597.91772460938
-212.05917358398,-9.3925466537476,596.92327880859
-212.06684875488,-9.3850002288818,595.9287109375
-212.07417297363,-9.3781204223633,594.93463134766
-212.08129882813,-9.371054649353,593.94024658203
-212.08828735352,-9.3636064529419,592.94543457031
-212.09509277344,-9.3553409576416,591.95129394531
-212.10163879395,-9.3478193283081,590.95709228516
-212.10794067383,-9.3413248062134,589.962890625
-212.1138458252,-9.3332939147949,588.96881103516
-212.11943054199,-9.3254718780518,587.97448730469
-212.12480163574,-9.3187656402588,586.97985839844
-212.13000488281,-9.3121757507324,585.98571777344
-212.13510131836,-9.3054094314575,584.99102783203
-212.14010620117,-9.2980728149414,583.9970703125
-212.14491271973,-9.2909154891968,583.00286865234
-212.14945983887,-9.2838516235352,582.00836181641
-212.15385437012,-9.2766580581665,581.01391601563
-212.15798950195,-9.2696390151978,580.01977539063
-212.16177368164,-9.2629108428955,579.02551269531
-212.16549682617,-9.2569074630737,578.03155517578
-212.16886901855,-9.2505197525024,577.03717041016
-212.171875,-9.243522644043,576.04241943359
-212.17468261719,-9.2371883392334,575.04809570313
-212.17712402344,-9.2310085296631,574.05364990234
-212.17922973633,-9.2247400283813,573.05944824219
-212.18090820313,-9.2179794311523,572.06506347656
-212.18226623535,-9.2115411758423,571.07055664063
-212.18330383301,-9.2067403793335,570.07641601563
-212.18397521973,-9.1995649337769,569.08215332031
-212.18421936035,-9.1912326812744,568.08746337891
-212.18405151367,-9.1857957839966,567.09332275391
-212.18363952637,-9.1793432235718,566.09899902344
-212.18304443359,-9.1715898513794,565.10461425781
-212.18188476563,-9.1654853820801,564.11059570313
-212.18043518066,-9.1599712371826,563.11627197266
-212.17877197266,-9.1546859741211,562.12188720703
-212.17684936523,-9.1494626998901,561.12762451172
-212.17463684082,-9.1440725326538,560.13293457031
-212.17230224609,-9.1382055282593,559.13879394531
-212.16958618164,-9.1326141357422,558.14459228516
-212.16644287109,-9.1269521713257,557.15014648438
-212.16288757324,-9.1201934814453,556.15588378906
-212.15864562988,-9.1135568618774,555.16162109375
-212.15371704102,-9.1073551177979,554.16748046875
-212.14875793457,-9.1019477844238,553.17321777344
-212.14349365234,-9.0971832275391,552.17895507813
-212.13778686523,-9.0929889678955,551.18426513672
-212.13110351563,-9.0870542526245,550.19012451172
-212.12367248535,-9.0801229476929,549.19580078125
-212.11582946777,-9.0729303359985,548.20141601563
-212.10743713379,-9.0651683807373,547.20727539063
-212.09861755371,-9.0575752258301,546.21319580078
-212.08961486816,-9.052695274353,545.21887207031
-212.08001708984,-9.0469694137573,544.22454833984
-212.06977844238,-9.0400333404541,543.23016357422
-212.05966186523,-9.0380096435547,542.23571777344
-212.04930114746,-9.0359783172607,541.24133300781
-212.03831481934,-9.030689239502,540.24725341797
-212.0270690918,-9.0255098342896,539.25305175781
-212.0154876709,-9.0201711654663,538.25866699219
-212.00369262695,-9.0145511627197,537.26440429688
-211.99118041992,-9.0062799453735,536.27020263672
-211.97789001465,-8.9962177276611,535.27575683594
-211.96412658691,-8.9906492233276,534.28143310547
-211.94975280762,-8.9850015640259,533.28729248047
-211.93464660645,-8.9775991439819,532.29302978516
-211.91981506348,-8.9742298126221,531.29888916016
-211.90481567383,-8.9721221923828,530.3046875
-211.88934326172,-8.9682922363281,529.310546875
-211.87342834473,-8.9643640518188,528.31646728516
-211.85708618164,-8.9597969055176,527.322265625
-211.84051513672,-8.951639175415,526.32769775391
-211.82366943359,-8.9461002349854,525.33343505859
-211.80644226074,-8.944806098938,524.33923339844
-211.78811645508,-8.941089630127,523.34533691406
-211.76918029785,-8.9360313415527,522.35131835938
-211.75006103516,-8.9298677444458,521.35705566406
-211.73010253906,-8.9253978729248,520.36279296875
-211.70942687988,-8.9216747283936,519.36859130859
-211.68826293945,-8.9161357879639,518.37420654297
-211.66691589355,-8.9089498519897,517.38012695313
-211.64541625977,-8.9002923965454,516.38598632813
-211.62275695801,-8.8923540115356,515.39202880859
-211.59910583496,-8.8863496780396,514.39801025391
-211.57427978516,-8.8837366104126,513.40399169922
-211.54917907715,-8.8806171417236,512.41015625
-211.52365112305,-8.8776512145996,511.41622924805
-211.49752807617,-8.8772020339966,510.42221069336
-211.47048950195,-8.874870300293,509.42788696289
