-145.9055825,0,-197.98975,-151.3042908,0,-198.4423066,-140.5068741,0,-197.5371933
-145.8280144,0,-198.9819603,-151.2181702,0,-199.4326325,-140.4378586,0,-198.5312881
-145.7508889,0,-199.9737435,-151.1317902,0,-200.4223786,-140.3699875,0,-199.5251083
-145.6738778,0,-200.9662057,-151.0451203,0,-201.4122544,-140.3026352,0,-200.5201569
-145.5969048,0,-201.9588585,-150.9584122,0,-202.4018021,-140.2353974,0,-201.5159149
-145.5202828,0,-202.951252,-150.8715897,0,-203.391098,-140.1689759,0,-202.5114059
-145.4440957,0,-203.9437295,-150.7848664,0,-204.3811112,-140.1033249,0,-203.5063477
-145.3683091,0,-204.9355965,-150.6985474,0,-205.3712235,-140.0380707,0,-204.4999695
-145.2925797,0,-205.9273987,-150.612175,0,-206.3612518,-139.9729843,0,-205.4935456
-145.2172242,0,-206.9171334,-150.5261612,0,-207.3487015,-139.9082871,0,-206.4855652
-145.1422616,0,-207.9073716,-150.4406205,0,-208.3363266,-139.8439026,0,-207.4784165
-145.067299,0,-208.9007645,-150.3549424,0,-209.3279267,-139.7796555,0,-208.4736023
-144.9924317,0,-209.8947449,-150.2692795,0,-210.3209687,-139.7155838,0,-209.4685211
-144.91782,0,-210.8873101,-150.1839829,0,-211.3126526,-139.6516571,0,-210.4619675
-144.8434182,0,-211.8794556,-150.0992661,0,-212.3029022,-139.5875702,0,-211.4560089
-144.7691231,0,-212.872139,-150.0148926,0,-213.2932663,-139.5233536,0,-212.4510117
-144.6949959,0,-213.8633767,-149.9304962,0,-214.283844,-139.4594956,0,-213.4429093
-144.6207924,0,-214.8548661,-149.8458481,0,-215.2750015,-139.3957367,0,-214.4347306
-144.5464364,0,-215.8466912,-149.7609711,0,-216.265564,-139.3319016,0,-215.4278183
-144.4717904,0,-216.8384209,-149.6758118,0,-217.2557755,-139.2677689,0,-216.4210663
-144.3967591,0,-217.8303566,-149.5903702,0,-218.2465515,-139.2031479,0,-217.4141617
-144.3215485,0,-218.8215485,-149.50486,0,-219.2371369,-139.138237,0,-218.4059601
-144.2460366,0,-219.8130074,-149.4190445,0,-220.2276993,-139.0730286,0,-219.3983155
-144.170208,0,-220.8050309,-149.3326111,0,-221.2184754,-139.0078049,0,-220.3915863
-144.0942726,0,-221.7962304,-149.2455978,0,-222.2085953,-138.9429474,0,-221.3838654
-144.0179101,0,-222.7875176,-149.1582718,0,-223.1992798,-138.8775483,0,-222.3757553
-143.9411316,0,-223.7790489,-149.070755,0,-224.1905136,-138.8115082,0,-223.3675842
-143.864296,0,-224.7698632,-148.9829712,0,-225.1808472,-138.7456208,0,-224.3588791
-143.7871514,0,-225.7612382,-148.8951035,0,-226.1714478,-138.6791993,0,-225.3510285
-143.7097817,0,-226.7513314,-148.8072586,0,-227.1611099,-138.6123047,0,-226.3415528
-143.6322442,0,-227.7405548,-148.7190247,0,-228.1511383,-138.5454636,0,-227.3299713
-143.554699,0,-228.7301942,-148.6309281,0,-229.1416474,-138.4784699,0,-228.3187409
-143.4770127,0,-229.7222252,-148.5430832,0,-230.1337204,-138.4109421,0,-229.31073
-143.3989449,0,-230.7154351,-148.4551697,0,-231.1264572,-138.3427201,0,-230.3044129
-143.3207894,0,-231.7064819,-148.3674546,0,-232.1173019,-138.2741242,0,-231.2956619
-143.2425385,0,-232.6969223,-148.2797394,0,-233.1082764,-138.2053376,0,-232.2855682
-143.1642037,0,-233.6872444,-148.1918717,0,-234.0991287,-138.1365357,0,-233.2753601
-143.0857353,0,-234.67799,-148.1040878,0,-235.0901947,-138.0673828,0,-234.2657852
-143.0071412,0,-235.6685868,-148.016655,0,-236.0810166,-137.9976273,0,-235.2561569
-142.9284974,0,-236.6594277,-147.9293061,0,-237.0717545,-137.9276886,0,-236.2471009
-142.8497697,0,-237.6506196,-147.8420029,0,-238.0624466,-137.8575364,0,-237.2387925
-142.7708855,0,-238.6418038,-147.7549286,0,-239.0529022,-137.7868424,0,-238.2307053
-142.6917191,0,-239.6331139,-147.6678772,0,-240.0433579,-137.7155609,0,-239.2228699
-142.6123505,0,-240.624424,-147.5808335,0,-241.0339203,-137.6438675,0,-240.2149277
-142.5329896,0,-241.6155205,-147.4940949,0,-242.0246124,-137.5718842,0,-241.2064285
-142.4533997,0,-242.6064988,-147.4073792,0,-243.015564,-137.4994202,0,-242.1974335
-142.3735009,0,-243.5972367,-147.320488,0,-244.0064316,-137.4265137,0,-243.1880417
-142.2935296,0,-244.5876656,-147.2337647,0,-244.9968491,-137.3532944,0,-244.1784821
-142.2134209,0,-245.578148,-147.1472778,0,-245.9870911,-137.2795639,0,-245.1692048
-142.1330757,0,-246.5693856,-147.0608749,0,-246.9779053,-137.2052765,0,-246.1608658
-142.052578,0,-247.5612031,-146.9746018,0,-247.9685822,-137.1305542,0,-247.1538239
-141.9718781,0,-248.5526162,-146.8883973,0,-248.9591065,-137.0553589,0,-248.1461258
-141.890915,0,-249.5431214,-146.8021317,0,-249.9503785,-136.9796982,0,-249.1358643
-141.8098832,0,-250.534092,-146.7162247,0,-250.9410706,-136.9035416,0,-250.1271134
-141.7288056,0,-251.5260964,-146.6305695,0,-251.9309387,-136.8270416,0,-251.121254
-141.6472855,0,-252.5180131,-146.5444184,0,-252.9208603,-136.7501526,0,-252.1151658
-141.5652009,0,-253.5090028,-146.4581757,0,-253.9114304,-136.672226,0,-253.1065751
-141.4828073,0,-254.4992371,-146.3722764,0,-254.9026718,-136.5933381,0,-254.0958023
-141.4002686,0,-255.4901505,-146.2865067,0,-255.893425,-136.5140305,0,-255.0868759
-141.317482,0,-256.4815598,-146.2007751,0,-256.8837433,-136.4341888,0,-256.0793763
-141.2344132,0,-257.472725,-146.1150131,0,-257.8742066,-136.3538132,0,-257.0712433
-141.1509362,0,-258.4639206,-146.0289078,0,-258.8649445,-136.2729645,0,-258.0628967
-141.0670281,0,-259.4552308,-145.9426117,0,-259.8558808,-136.1914444,0,-259.0545807
-140.9828873,0,-260.4460297,-145.8566055,0,-260.8462525,-136.109169,0,-260.0458069
-140.8981438,0,-261.4369507,-145.7705078,0,-261.8372803,-136.0257798,0,-261.0366211
-140.8130112,0,-262.4275513,-145.6842346,0,-262.828888,-135.9417878,0,-262.0262146
-140.7281304,0,-263.4167557,-145.5981369,0,-263.8199616,-135.8581238,0,-263.0135498
-140.6431123,0,-264.4066697,-145.5123139,0,-264.8115387,-135.7739106,0,-264.0018006
-140.5577851,0,-265.3964463,-145.4267731,0,-265.802063,-135.688797,0,-264.9908295
-140.4723282,0,-266.3842469,-145.3413696,0,-266.790329,-135.6032867,0,-265.9781647
-140.3867455,0,-267.3729935,-145.2559357,0,-267.7794037,-135.5175552,0,-266.9665833
-140.300911,0,-268.3657379,-145.1702881,0,-268.7724609,-135.4315338,0,-267.9590149
-140.2148209,0,-269.3587342,-145.0848084,0,-269.765976,-135.3448334,0,-268.9514923
-140.1285515,0,-270.3496705,-144.9994812,0,-270.7572022,-135.2576218,0,-269.9421387
-140.0421219,0,-271.3400269,-144.9139557,0,-271.7471771,-135.1702881,0,-270.9328766
-139.9556008,0,-272.3309327,-144.8282547,0,-272.7375183,-135.0829468,0,-271.924347
-139.8690682,0,-273.3223038,-144.7426224,0,-273.7286225,-134.995514,0,-272.9159851
-139.7827683,0,-274.3122941,-144.6575089,0,-274.7187958,-134.9080277,0,-273.9057923
-139.6958847,0,-275.3032151,-144.5717773,0,-275.7092743,-134.8199921,0,-274.8971558
-139.6084595,0,-276.294777,-144.4853821,0,-276.6998749,-134.7315369,0,-275.889679
-139.5214081,0,-277.2849045,-144.3995056,0,-277.689972,-134.6433106,0,-276.879837
-139.4346505,0,-278.2724076,-144.3138504,0,-278.6780548,-134.5554505,0,-277.8667603
-139.3477669,0,-279.2602158,-144.22789,0,-279.6663971,-134.4676438,0,-278.8540345
-139.2603875,0,-280.252884,-144.141449,0,-280.6594391,-134.3793259,0,-279.8463288
-139.172783,0,-281.246521,-144.0546723,0,-281.6531372,-134.2908936,0,-280.8399048
-139.0853463,0,-282.2375184,-143.9678574,0,-282.6439667,-134.2028351,0,-281.83107
-138.998066,0,-283.2278443,-143.8810654,0,-283.6342468,-134.1150665,0,-282.8214417
-138.9107933,0,-284.2188493,-143.7941513,0,-284.6251374,-134.0274353,0,-283.8125611
-138.8235588,0,-285.2093354,-143.7071838,0,-285.6152039,-133.9399338,0,-284.8034668
-138.736187,0,-286.2000428,-143.6200409,0,-286.6053467,-133.8523331,0,-285.7947388
-138.648819,0,-287.1895447,-143.5327835,0,-287.5942993,-133.7648545,0,-286.78479
-138.5615082,0,-288.1789704,-143.4453812,0,-288.583313,-133.6776352,0,-287.7746277
-138.474228,0,-289.1698532,-143.3577881,0,-289.5743713,-133.5906678,0,-288.7653351
-138.3869706,0,-290.1615982,-143.2701645,0,-290.5665283,-133.5037766,0,-289.7566681
-138.2997132,0,-291.1530152,-143.1826859,0,-291.5578156,-133.4167404,0,-290.7482147
-138.2124634,0,-292.1435013,-143.0950394,0,-292.5484772,-133.3298874,0,-291.7385254
-138.1251336,0,-293.1338578,-143.0069886,0,-293.5398865,-133.2432785,0,-292.727829
-138.0378838,0,-294.1228791,-142.9188691,0,-294.530716,-133.1568985,0,-293.7150422
-137.9506379,0,-295.1126405,-142.8309403,0,-295.5220948,-133.0703354,0,-294.7031861
-137.8634873,0,-296.1030656,-142.7434311,0,-296.5128785,-132.9835434,0,-295.6932526
-137.7764817,0,-297.0939179,-142.6561432,0,-297.5023041,-132.8968201,0,-296.6855316
-137.6898537,0,-298.0835114,-142.5691681,0,-298.4895783,-132.8105392,0,-297.6774445
-137.6033936,0,-299.0728226,-142.4822464,0,-299.4773407,-132.7245407,0,-298.6683045
-137.5164604,0,-300.0648575,-142.3947601,0,-300.4694977,-132.6381607,0,-299.6602173
-137.4294586,0,-301.0574647,-142.3072128,0,-301.4623719,-132.5517044,0,-300.6525574
-137.3428421,0,-302.0490647,-142.2201767,0,-302.4528504,-132.4655075,0,-301.645279
-137.2563591,0,-303.0397492,-142.1335678,0,-303.4429474,-132.3791504,0,-302.6365509
-137.1698227,0,-304.0302277,-142.046936,0,-304.4335938,-132.2927094,0,-303.6268616
-137.0832749,0,-305.0207749,-141.9599381,0,-305.4240418,-132.2066117,0,-304.6175079
-136.9969292,0,-306.0116654,-141.8731614,0,-306.4142456,-132.120697,0,-305.6090851
-136.9107705,0,-307.0029297,-141.7867737,0,-307.4043579,-132.0347672,0,-306.6015015
-136.8245507,0,-307.9942399,-141.7003861,0,-308.3945313,-131.9487152,0,-307.5939484
-136.7383538,0,-308.9847489,-141.6138764,0,-309.3852234,-131.8628311,0,-308.5842743
-136.6522255,0,-309.974556,-141.5272522,0,-310.3764191,-131.7771988,0,-309.5726929
-136.5660172,0,-310.9648362,-141.4406281,0,-311.3672943,-131.6914063,0,-310.562378
-136.4798051,0,-311.9555054,-141.354065,0,-312.3578033,-131.6055451,0,-311.5532074
-136.3936501,0,-312.9462891,-141.26754,0,-313.3484039,-131.5197602,0,-312.5441742
-136.3074685,0,-313.9368973,-141.181015,0,-314.3390808,-131.4339219,0,-313.5347138
-136.2214776,0,-314.9272843,-141.0946884,0,-315.3297577,-131.3482667,0,-314.5248108
-136.1358109,0,-315.9178391,-141.0086518,0,-316.3205872,-131.26297,0,-315.515091
-136.0500108,0,-316.9081269,-140.922638,0,-317.3114777,-131.1773835,0,-316.504776
-135.9639779,0,-317.8981171,-140.8364258,0,-318.3023835,-131.0915299,0,-317.4938507
-135.8779831,0,-318.8882981,-140.7499466,0,-319.2934418,-131.0060196,0,-318.4831543
-135.7921257,0,-319.8786774,-140.6635742,0,-320.2843018,-130.9206772,0,-319.473053
-135.7064019,0,-320.8693161,-140.5775299,0,-321.2749481,-130.8352738,0,-320.4636841
-135.6207963,0,-321.860138,-140.4917527,0,-322.2656098,-130.7498398,0,-321.4546662
-135.5352326,0,-322.8507996,-140.4060212,0,-323.2563324,-130.664444,0,-322.4452667
-135.4495736,0,-323.8412399,-140.3200608,0,-324.2472534,-130.5790863,0,-323.4352264
-135.3638306,0,-324.8316727,-140.2339554,0,-325.2382965,-130.4937058,0,-324.4250488
-135.27808,0,-325.8220902,-140.1478348,0,-326.2295685,-130.4083252,0,-325.4146118
-135.1924096,0,-326.8118821,-140.0618134,0,-327.2206269,-130.3230057,0,-326.4031372
-135.106617,0,-327.8024521,-139.9756546,0,-328.2119751,-130.2375794,0,-327.3929291
-135.0207444,0,-328.7936326,-139.8894043,0,-329.2032929,-130.1520844,0,-328.3839722
-134.9349823,0,-329.7837449,-139.8032837,0,-330.1936341,-130.0666809,0,-329.3738556
-134.849144,0,-330.7744141,-139.7171249,0,-331.1846161,-129.981163,0,-330.3642121
-134.7632294,0,-331.7652741,-139.6308441,0,-332.1756134,-129.8956146,0,-331.3549347
-134.6773034,0,-332.7556687,-139.5443192,0,-333.1655426,-129.8102875,0,-332.3457947
-134.5915375,0,-333.744278,-139.4580536,0,-334.1539765,-129.7250214,0,-333.3345795
-134.5057603,0,-334.7323685,-139.3720017,0,-335.1428833,-129.6395188,0,-334.3218537
-134.4195672,0,-335.7237397,-139.2852936,0,-336.1356659,-129.5538407,0,-335.3118134
-134.333149,0,-336.7164384,-139.1983185,0,-337.1291352,-129.4679795,0,-336.3037415
-134.2467919,0,-337.7075806,-139.1115952,0,-338.1197968,-129.3819886,0,-337.2953644
-134.160225,0,-338.6981965,-139.0244828,0,-339.1099091,-129.2959671,0,-338.2864838
-134.0733834,0,-339.6896134,-138.9370423,0,-340.1006928,-129.2097244,0,-339.2785339
-133.9865876,0,-340.68042,-138.8498841,0,-341.0903168,-129.123291,0,-340.2705231
-133.8997231,0,-341.6683045,-138.7626114,0,-342.0782013,-129.0368347,0,-341.2584076
-133.8125763,0,-342.6562882,-138.6748886,0,-343.0670776,-128.950264,0,-342.2454987
-133.7250634,0,-343.6485062,-138.5867386,0,-344.0594635,-128.8633881,0,-343.2375488
-133.6375962,0,-344.6410676,-138.4988633,0,-345.0524903,-128.7763291,0,-344.2296448
-133.550396,0,-345.6312027,-138.4114304,0,-346.0438843,-128.6893616,0,-345.2185211
-133.4632225,0,-346.6202393,-138.3238449,0,-347.034668,-128.6026001,0,-346.2058106
-133.3759194,0,-347.609665,-138.2361145,0,-348.0255738,-128.5157242,0,-347.1937561
-133.2884751,0,-348.5996476,-138.1482926,0,-349.0163727,-128.4286575,0,-348.1829224
-133.2010079,0,-349.5895234,-138.0603333,0,-350.0069123,-128.3416824,0,-349.1721344
-133.1136895,0,-350.5796433,-137.9725266,0,-350.9974366,-128.2548523,0,-350.16185
-133.0265809,0,-351.5701981,-137.8850785,0,-351.9878083,-128.1680832,0,-351.1525879
-132.9395257,0,-352.5616151,-137.7978745,0,-352.977768,-128.0811768,0,-352.1454621
-132.8525887,0,-353.5530015,-137.7109604,0,-353.9676209,-127.9942169,0,-353.138382
-132.7658196,0,-354.5439377,-137.6242752,0,-354.9580078,-127.9073639,0,-354.1298676
-132.6790447,0,-355.5352478,-137.5376129,0,-355.9482269,-127.8204765,0,-355.1222687
-132.5923501,0,-356.5264664,-137.4510041,0,-356.9381867,-127.733696,0,-356.1147461
-132.5059128,0,-357.5174332,-137.3645859,0,-357.928711,-127.6472397,0,-357.1061554
-132.4196988,0,-358.5086365,-137.2782822,0,-358.9189453,-127.5611153,0,-358.0983277
-132.333704,0,-359.4998093,-137.1921692,0,-359.9089813,-127.4752388,0,-359.0906372
-132.2479019,0,-360.4906235,-137.1063461,0,-360.8998718,-127.3894577,0,-360.0813751
-132.1621781,0,-361.481102,-137.0210114,0,-361.8906403,-127.3033447,0,-361.0715637
-132.0764981,0,-362.4717103,-136.9359131,0,-362.8811646,-127.217083,0,-362.0622559
-131.990963,0,-363.462616,-136.8504944,0,-363.8719635,-127.1314316,0,-363.0532685
-131.9054204,0,-364.4556428,-136.7651062,0,-364.8647156,-127.0457345,0,-364.0465699
-131.8199521,0,-365.4485703,-136.6801682,0,-365.8571778,-126.9597359,0,-365.0399628
-131.734686,0,-366.4378892,-136.5953904,0,-366.8460236,-126.8739815,0,-366.0297547
-131.6495229,0,-367.4269715,-136.5105744,0,-367.8344422,-126.7884713,0,-367.0195008
-131.5644455,0,-368.4176789,-136.4257889,0,-368.824524,-126.7031021,0,-368.0108338
-131.4792996,0,-369.4080201,-136.3410263,0,-369.8156739,-126.6175728,0,-369.0003662
-131.3943158,0,-370.3979798,-136.2565537,0,-370.806717,-126.5320778,0,-369.9892426
-131.3095666,0,-371.3888856,-136.1723557,0,-371.7975159,-126.4467774,0,-370.9802552
-131.2246132,0,-372.3796998,-136.0879593,0,-372.7883606,-126.3612671,0,-371.9710389
-131.1394787,0,-373.3701096,-136.0034027,0,-373.7792053,-126.2755547,0,-372.9610138
-131.0544224,0,-374.3608552,-135.9189606,0,-374.7702332,-126.1898842,0,-373.9514771
-130.9692898,0,-375.352295,-135.8344727,0,-375.7610627,-126.1041069,0,-374.9435272
-130.8840848,0,-376.3441468,-135.7499543,0,-376.7518464,-126.0182152,0,-375.9364471
-130.7989808,0,-377.3352051,-135.6655732,0,-377.7423401,-125.9323883,0,-376.9280701
-130.7136383,0,-378.3238373,-135.5807953,0,-378.7307739,-125.8464813,0,-377.9169007
-130.6280614,0,-379.3128663,-135.4957505,0,-379.719574,-125.7603722,0,-378.9061585
-130.5426236,0,-380.3058854,-135.4110947,0,-380.7119904,-125.6741524,0,-379.8997803
-130.4571724,0,-381.2994233,-135.3264313,0,-381.7052002,-125.5879135,0,-380.8936463
-130.3716069,0,-382.2907181,-135.2416153,0,-382.6965332,-125.5015984,0,-381.884903
-130.2859288,0,-383.2809754,-135.156868,0,-383.6866303,-125.4149895,0,-382.8753205
-130.2000695,0,-384.271843,-135.0719529,0,-384.6774903,-125.328186,0,-383.8661957
-130.114254,0,-385.2620697,-134.9869385,0,-385.6679535,-125.2415695,0,-384.8561859
-130.0286389,0,-386.250763,-134.902031,0,-386.6567536,-125.1552468,0,-385.8447724
-129.942976,0,-387.2408219,-134.81707,0,-387.6462403,-125.068882,0,-386.8354035
-129.8570652,0,-388.2340165,-134.7319031,0,-388.638031,-124.9822273,0,-387.8300019
-129.7709198,0,-389.2275162,-134.6465073,0,-389.6295319,-124.8953323,0,-388.8255005
-129.6847363,0,-390.2192917,-134.5609513,0,-390.6199799,-124.8085213,0,-389.8186035
-129.5987263,0,-391.2095947,-134.4754105,0,-391.6104736,-124.7220421,0,-390.8087158
-129.5127679,0,-392.1993027,-134.3899689,0,-392.6013184,-124.6355668,0,-391.797287
-129.4268647,0,-393.1881791,-134.3045731,0,-393.591156,-124.5491562,0,-392.7852021
-129.3409157,0,-394.1774598,-134.2189942,0,-394.5804749,-124.4628372,0,-393.7744446
-129.2546158,0,-395.1690522,-134.1330109,0,-395.5718537,-124.3762207,0,-394.7662507
-129.1681557,0,-396.1612016,-134.0467606,0,-396.5643769,-124.2895508,0,-395.7580262
-129.0819779,0,-397.1512528,-133.9606247,0,-397.5556488,-124.203331,0,-396.7468567
-128.9956284,0,-398.1419602,-133.8744888,0,-398.5461273,-124.1167679,0,-397.737793
-128.9090634,0,-399.1332932,-133.7881775,0,-399.5358124,-124.0299492,0,-398.730774
-128.8225861,0,-400.1235123,-133.701561,0,-400.5250855,-123.9436112,0,-399.7219391
-128.7363434,0,-401.1138688,-133.6152649,0,-401.5156403,-123.8574219,0,-400.7120972
-128.6501446,0,-402.1049805,-133.5292511,0,-402.5075226,-123.7710381,0,-401.7024384
-128.5635376,0,-403.0962525,-133.4427109,0,-403.4990235,-123.6843643,0,-402.6934814
-128.4769707,0,-404.0865174,-133.3560257,0,-404.4900971,-123.5979157,0,-403.6829376
-128.3905774,0,-405.0761796,-133.2694474,0,-405.480835,-123.5117073,0,-404.6715241
-128.3039685,0,-406.0656586,-133.1828232,0,-406.4691315,-123.4251137,0,-405.6621857
-128.2172871,0,-407.0559464,-133.0960007,0,-407.4584961,-123.3385735,0,-406.6533966
-128.1307183,0,-408.0472947,-133.0089951,0,-408.4508973,-123.2524414,0,-407.6436921
-128.0440712,0,-409.0393067,-132.9219284,0,-409.4429169,-123.166214,0,-408.6356965
-127.9574395,0,-410.0304871,-132.8349152,0,-410.4338837,-123.0799637,0,-409.6270905
-127.8708649,0,-411.019928,-132.7479096,0,-411.4245301,-122.9938202,0,-410.6153259
-127.7844238,0,-412.0068513,-132.6609573,0,-412.4137574,-122.9078903,0,-411.5999451
-127.6979371,0,-412.9948197,-132.5739975,0,-413.4037781,-122.8218766,0,-412.5858612
-127.6111871,0,-413.9863129,-132.4869004,0,-414.3960877,-122.7354737,0,-413.5765381
-127.5245457,0,-414.9780045,-132.3999863,0,-415.3888703,-122.6491051,0,-414.5671387
-127.437975,0,-415.9684449,-132.3132706,0,-416.3804779,-122.5626793,0,-415.5564118
-127.3512326,0,-416.9582367,-132.226532,0,-417.3703461,-122.4759331,0,-416.5461273
-127.2644387,0,-417.948761,-132.1397095,0,-418.3598023,-122.3891678,0,-417.5377197
-127.1776849,0,-418.9397965,-132.0530396,0,-419.3495789,-122.3023301,0,-418.530014
-127.0909462,0,-419.930542,-131.9667816,0,-420.3398895,-122.2151108,0,-419.5211945
-127.0042687,0,-420.9209138,-131.8806839,0,-421.3298798,-122.1278534,0,-420.5119477
-126.9176789,0,-421.9110871,-131.7946091,0,-422.3195191,-122.0407486,0,-421.5026551
-126.8310223,0,-422.9025117,-131.7085267,0,-423.3107453,-121.9535179,0,-422.494278
-126.7441178,0,-423.8951035,-131.6223221,0,-424.3030854,-121.8659134,0,-423.4871216
-126.6571293,0,-424.8873826,-131.5361023,0,-425.2947846,-121.7781563,0,-424.4799805
-126.570406,0,-425.8772736,-131.4500733,0,-426.2838593,-121.6907387,0,-425.4706879
-126.4840279,0,-426.8655396,-131.3643799,0,-427.2722779,-121.6036758,0,-426.4588013
-126.3976078,0,-427.8554078,-131.2787247,0,-428.263382,-121.5164909,0,-427.4474335
-126.3106785,0,-428.8475876,-131.1926575,0,-429.2563782,-121.4286995,0,-428.438797
-126.2236768,0,-429.839058,-131.1067658,0,-430.2479553,-121.3405877,0,-429.4301606
-126.1369095,0,-430.8281861,-131.0214615,0,-431.2370606,-121.2523575,0,-430.4193116
-126.0500622,0,-431.8169633,-130.9365769,0,-432.2268372,-121.1635475,0,-431.4070893
-125.9630871,0,-432.8064271,-130.8516464,0,-433.2176209,-121.0745277,0,-432.3952332
-125.8760987,0,-433.797226,-130.7663269,0,-434.2088929,-120.9858704,0,-433.3855591
-125.7893487,0,-434.790741,-130.6810456,0,-435.2020264,-120.8976517,0,-434.3794556
-125.7031251,0,-435.783722,-130.5962449,0,-436.1946716,-120.8100052,0,-435.3727723
-125.6174298,0,-436.7723542,-130.5120163,0,-437.18396,-120.7228432,0,-436.3607483
-125.532116,0,-437.7605973,-130.4278412,0,-438.1731873,-120.6363907,0,-437.3480072
